tick,energy,job_queue_len,stop_and_go,turning
138.15,148.024224,15,0,0
138.3,153.795501,15,0,0
138.45,157.643019,15,0,0
138.6,148.024224,15,1,0
138.75,147.245724,15,0,0
138.9,147.245724,15,0,0
139.05,148.413474,15,0,0
139.2,148.413474,15,0,0
139.35,149.581224,15,0,0
139.5,151.138224,15,0,0
139.65,152.695224,15,0,0
139.8,153.473724,15,0,0
139.95,155.030724,15,0,0
140.1,157.366224,15,0,0
140.25,159.701724,15,0,0
140.4,162.037224,15,0,0
140.55,163.594224,15,0,0
140.7,163.594224,15,0,0
140.85,162.815724,15,0,0
141.0,162.815724,15,0,0
141.15,162.037224,15,0,0
141.3,161.258724,15,0,0
141.45,160.480224,15,0,0
141.6,159.701724,15,0,0
141.75,155.665481,15,0,0
141.9,154.108481,15,0,0
142.05,153.329981,15,0,0
142.2,146.568989,15,1,0
142.35,168.629603,15,0,1
142.5,135.818978,15,0,0
142.65,135.040478,15,0,0
142.8,132.315728,15,1,0
142.95,152.477317,15,0,1
143.1,120.445192,15,0,0
143.25,120.445192,15,0,0
143.4,120.445192,15,0,0
143.55,99.500466,15,1,0
143.7,205.25039,15,0,1
143.85,95.26594,15,0,0
144.0,91.658581,15,0,0
144.15,86.541446,15,0,0
144.3,74.492579,15,1,0
144.45,164.248541,15,0,1
144.6,71.66372,15,0,0
144.75,68.834861,15,0,0
144.9,149.328015,15,0,1
145.05,65.227502,15,0,0
145.2,65.227502,16,0,0
145.35,48.215888,16,2,0
145.5,201.682145,16,0,2
145.65,58.695743,16,0,0
145.8,62.731985,16,0,0
145.95,66.768228,16,0,0
146.1,70.02597,16,0,0
146.25,78.078501,16,0,0
146.4,85.57077,16,0,0
146.55,92.284538,16,0,0
146.7,101.983033,16,0,0
146.85,110.427119,16,0,0
147.0,112.935936,16,0,0
147.15,112.767228,16,0,0
147.3,122.633333,16,0,0
147.45,126.240692,16,0,0
147.6,121.330817,16,1,0
147.75,608.113784,16,0,0
147.9,142.881056,15,0,0
148.05,138.422068,15,1,0
148.2,224.188914,15,0,1
148.35,142.632624,15,0,0
148.5,142.44738,15,0,0
148.65,214.852774,15,2,1
148.8,1364.066565,15,1,0
148.95,123.049885,14,0,0
149.1,127.245105,14,0,0
149.25,102.483655,15,1,0
149.4,104.628765,15,0,0
149.55,126.874561,15,0,1
149.7,104.379606,15,0,0
149.85,113.441907,15,0,0
150.0,105.814319,15,1,0
150.15,224.01935,15,0,1
150.3,104.218682,15,0,0
150.45,98.899449,15,1,0
150.6,231.73343,15,1,2
150.75,228.688475,15,0,1
150.9,112.043947,15,0,0
151.05,116.142266,15,0,0
151.2,94.241543,15,1,0
151.35,101.984442,15,0,0
151.5,100.453934,15,0,0
151.65,107.408224,15,0,0
151.8,93.193554,15,2,0
151.95,163.867174,15,2,1
152.1,312.428931,15,0,2
152.25,80.480232,15,1,0
152.4,97.18989,15,0,0
152.55,95.615366,15,1,0
152.7,98.3478,15,1,0
152.85,105.704586,15,0,0
153.0,85.878157,15,1,0
153.15,89.914399,15,0,0
153.3,89.073097,15,0,0
153.45,93.49859,15,0,0
153.6,98.313332,15,0,0
153.75,88.392575,15,1,0
153.9,237.49889,15,0,1
154.05,109.233188,15,0,0
154.2,115.650776,15,1,0
154.35,150.889971,15,0,1
154.5,133.935452,15,0,0
154.65,143.85629,15,0,0
154.8,152.998628,15,0,0
154.95,156.547724,15,0,0
155.1,161.659597,15,0,0
155.25,165.076503,15,0,0
155.4,161.040261,15,0,0
155.55,156.225519,15,0,0
155.7,155.618869,15,1,0
155.85,1036.243307,15,0,0
156.0,142.182095,15,1,0
156.15,139.313603,15,0,0
156.3,130.079145,15,1,0
156.45,154.481035,15,0,1
156.6,126.689213,15,0,0
156.75,100.647493,15,3,0
156.9,210.438304,15,0,2
157.05,102.204493,15,0,0
157.2,104.093188,15,0,0
157.35,108.129431,15,0,0
157.5,112.165673,15,0,0
157.65,254.88377,15,0,1
157.8,111.128322,15,0,0
157.95,108.100828,15,0,0
158.1,111.358571,15,0,0
158.25,112.526321,16,0,0
158.4,107.019585,16,0,0
158.55,207.490619,16,0,1
158.7,97.626321,16,0,0
158.85,85.181582,16,1,0
159.0,211.768786,16,0,1
159.15,85.140454,16,0,0
159.3,85.883602,16,0,0
159.45,75.902827,16,1,0
159.6,175.402622,16,2,1
159.75,902.869593,16,0,1
159.9,73.407062,16,0,0
160.05,66.549387,16,1,0
160.2,145.793888,16,0,1
160.35,60.455219,16,0,0
160.5,63.616661,16,0,0
160.65,65.999603,16,0,0
160.8,51.926569,16,1,0
160.95,199.208747,16,0,1
161.1,66.487501,16,0,0
161.25,70.816716,16,0,0
161.4,86.072809,16,0,0
161.55,503.543094,16,2,1
161.7,215.405544,16,1,2
161.85,211.716169,16,0,1
162.0,118.346356,16,0,0
162.15,130.952575,16,0,0
162.3,116.307308,16,1,0
162.45,121.289592,16,0,0
162.6,126.271875,16,0,0
162.75,93.368814,16,2,0
162.9,209.321151,16,0,1
163.05,104.352771,16,0,0
163.2,110.320659,16,0,0
163.35,112.512129,16,0,0
163.5,119.004165,16,0,0
163.65,129.181386,16,0,0
163.8,136.510286,16,0,0
163.95,140.587221,16,0,0
164.1,148.405221,16,0,0
164.25,152.7288,16,0,0
164.4,147.299245,16,1,0
164.55,165.197754,16,1,1
164.7,228.670536,16,0,1
164.85,157.406351,16,0,0
165.0,161.530735,16,0,0
165.15,145.918786,16,1,0
165.3,150.462159,16,0,0
165.45,151.334577,16,0,0
165.6,145.545919,16,1,0
165.75,225.317254,16,0,1
165.9,145.399717,16,0,0
166.05,145.50518,16,0,0
166.2,122.275527,16,1,0
166.35,233.796791,16,1,1
166.5,206.644208,16,0,1
166.65,101.127197,16,1,0
166.8,209.613783,16,0,1
166.95,91.484992,16,1,0
167.1,197.477091,16,1,1
167.25,704.347081,16,0,0
167.4,87.29294,16,0,0
167.55,94.290456,16,0,0
167.7,100.05124,16,0,0
167.85,88.039642,16,1,0
168.0,217.106089,16,0,1
168.15,98.625218,16,0,0
168.3,109.196462,16,0,0
168.45,115.812661,16,0,0
168.6,129.67984,16,0,0
168.75,141.966299,16,0,0
168.9,152.871456,16,0,0
169.05,264.105964,16,0,1
169.2,162.718002,16,0,0
169.35,168.868199,16,0,0
169.5,154.941021,16,1,0
169.65,281.336983,16,0,1
169.8,155.222725,16,0,0
169.95,142.263837,16,1,0
170.1,240.763697,16,1,1
170.25,208.003019,16,1,1
170.4,236.884874,16,0,1
170.55,125.205458,16,0,0
170.7,118.955575,16,0,0
170.85,123.796762,16,0,0
171.0,127.024221,16,0,0
171.15,110.784334,16,1,0
171.3,238.131307,16,0,1
171.45,117.930964,16,0,0
171.6,121.69006,16,0,0
171.75,122.221697,16,0,0
171.9,119.59236,16,1,0
172.05,213.191579,16,0,1
172.2,271.682203,17,1,1
172.35,238.890621,17,0,1
172.5,128.225742,17,1,0
172.65,133.117502,17,0,0
172.8,118.58451,17,1,0
172.95,245.24946,17,0,1
173.1,128.063203,17,0,0
173.25,134.222563,17,0,0
173.4,125.930802,17,1,0
173.55,565.3427,17,0,0
173.7,133.483638,16,0,0
173.85,137.030313,16,0,0
174.0,142.043822,16,1,0
174.15,179.815197,16,0,1
174.3,160.617687,16,0,0
174.45,163.244113,16,0,0
174.6,162.09412,16,0,0
174.75,170.976692,16,0,0
174.9,176.028659,16,0,0
175.05,186.055467,16,0,0
175.2,197.957918,16,0,0
175.35,194.820967,16,2,1
175.5,441.488913,16,1,2
175.65,278.852343,16,0,1
175.8,159.0311,16,1,0
175.95,151.279961,16,1,0
176.1,159.916601,16,0,0
176.25,164.631018,16,0,0
176.4,167.208974,16,0,0
176.55,139.044101,16,1,0
176.7,143.317023,16,0,0
176.85,146.811445,16,0,0
177.0,148.610901,16,0,0
177.15,151.578107,16,0,0
177.3,158.584315,16,1,0
177.45,899.50925,16,1,0
177.6,258.575809,16,0,1
177.75,183.463657,16,0,0
177.9,190.48846,16,0,0
178.05,310.552346,16,0,1
178.2,196.703233,17,0,0
178.35,204.224539,17,0,0
178.5,189.014448,17,2,0
178.65,348.875503,17,1,2
178.8,309.296296,17,0,1
178.95,182.703316,17,0,0
179.1,182.703316,17,0,0
179.25,188.25564,17,0,0
179.4,195.667388,17,0,0
179.55,201.842403,17,0,0
179.7,208.017419,17,0,0
179.85,219.454386,17,0,0
180.0,218.515281,17,0,0
180.15,218.321699,17,0,0
180.3,219.356201,17,0,0
180.45,223.520764,17,0,0
180.6,215.643387,17,1,0
180.75,333.479536,17,1,1
180.9,635.064511,17,1,0
181.05,218.667174,16,0,0
181.2,203.478725,16,1,0
181.35,314.074486,16,0,1
181.5,151.574402,16,1,0
181.65,161.172474,16,0,0
181.8,103.646769,16,4,0
181.95,485.892258,16,0,3
182.1,120.807089,16,0,0
182.25,128.768855,16,0,0
182.4,106.724822,16,1,0
182.55,118.495508,16,0,0
182.7,156.294045,16,0,1
182.85,141.120369,16,0,0
183.0,135.834992,16,1,0
183.15,272.762972,16,0,1
183.3,163.589506,16,0,0
183.45,171.518622,16,0,0
183.6,171.355635,16,0,0
183.75,174.494095,16,1,0
183.9,310.445924,16,0,1
184.05,190.572238,16,1,0
184.2,1070.377902,16,0,0
184.35,206.787085,16,0,0
184.5,219.428804,16,0,0
184.65,228.173305,16,0,0
184.8,216.322916,16,1,0
184.95,353.843056,16,0,1
185.1,238.168296,16,0,0
185.25,187.771538,16,3,0
185.4,285.51082,16,0,1
185.55,186.101079,16,0,0
185.7,185.353423,16,0,0
185.85,180.671524,16,1,0
186.0,187.032772,16,0,0
186.15,184.287049,16,0,0
186.3,181.541327,16,0,0
186.45,178.795604,16,0,0
186.6,171.740331,16,1,0
186.75,281.123573,16,0,1
186.9,164.274547,16,0,0
187.05,156.769091,16,0,0
187.2,157.542258,16,0,0
187.35,124.027849,16,2,0
187.5,260.975139,16,0,1
187.65,117.960173,16,0,0
187.8,107.737557,16,1,0
187.95,113.730793,16,0,0
188.1,115.243979,16,0,0
188.25,109.894173,16,0,0
188.4,97.346256,16,1,0
188.55,251.828822,16,0,1
188.7,97.897512,16,1,0
188.85,199.897939,16,1,1
189.0,123.244486,16,0,1
189.15,100.375088,16,0,0
189.3,102.503149,16,0,0
189.45,102.510794,16,0,0
189.6,102.518438,16,0,0
189.75,94.138851,16,1,0
189.9,225.690388,16,0,1
190.05,88.932041,16,1,0
190.2,216.292744,16,0,1
190.35,102.082167,16,0,0
190.5,112.842454,16,0,0
190.65,128.344904,16,0,0
190.8,261.278681,16,0,1
190.95,143.868038,16,0,0
191.1,148.207521,16,0,0
191.25,160.015296,17,0,0
191.4,171.82307,17,0,0
191.55,161.319641,17,1,0
191.7,174.319875,17,0,0
191.85,180.82896,17,0,0
192.0,190.947654,17,0,0
192.15,192.797899,17,0,0
192.3,198.751961,17,0,0
192.45,206.093574,17,0,0
192.6,216.998494,17,0,0
192.75,218.772237,17,0,0
192.9,215.58846,17,0,0
193.05,215.150406,17,0,0
193.2,191.856969,17,1,0
193.35,314.703406,17,1,1
193.5,276.022884,17,1,1
193.65,226.199554,17,2,1
193.8,376.829331,17,0,2
193.95,105.298034,17,2,0
194.1,355.745082,17,0,2
194.25,116.949913,17,0,0
194.4,116.627287,17,0,0
194.55,120.403705,17,0,0
194.7,105.734426,17,1,0
194.85,105.734426,17,0,0
195.0,105.734426,17,0,0
195.15,83.951089,17,1,0
195.3,93.949598,17,0,0
195.45,106.810722,17,0,0
195.6,128.51506,17,0,0
195.75,146.485254,17,0,0
195.9,175.309742,17,0,0
196.05,195.455881,17,1,0
196.2,213.919465,17,0,0
196.35,225.46251,17,0,0
196.5,240.166997,17,0,0
196.65,247.003652,17,0,0
196.8,233.514504,17,1,0
196.95,343.348331,17,0,1
197.1,238.118195,17,0,0
197.25,226.839069,17,1,0
197.4,895.185938,17,1,0
197.55,334.784556,16,1,1
197.7,315.424112,16,0,1
197.85,190.190286,16,0,0
198.0,187.741328,16,0,0
198.15,185.292369,16,0,0
198.3,182.064911,16,0,0
198.45,179.172456,16,0,0
198.6,179.172456,16,0,0
198.75,180.68716,16,0,0
198.9,173.487857,16,0,0
199.05,170.529386,16,0,0
199.2,188.491579,16,1,1
199.35,167.855129,16,0,0
199.5,170.720352,16,0,0
199.65,173.385772,16,0,0
199.8,184.732192,16,0,0
199.95,196.078611,16,0,0
200.1,181.705392,16,1,0
200.25,763.260348,16,1,0
200.4,255.504422,15,0,1
200.55,146.928185,15,1,0
200.7,269.469854,15,1,1
200.85,1012.059501,15,1,0
201.0,237.572936,14,0,1
201.15,109.111652,14,0,0
201.3,106.662694,14,0,0
201.45,104.213735,14,0,0
201.6,104.992235,14,0,0
201.75,105.770735,14,0,0
201.9,92.025671,14,1,0
202.05,226.31331,14,0,2
202.2,97.142853,14,0,0
202.35,100.813808,14,0,0
202.5,109.28901,14,0,0
202.65,141.740653,14,0,1
202.8,128.415728,14,0,0
202.95,135.606561,14,0,0
203.1,132.563607,14,1,0
203.25,138.918393,14,0,0
203.4,141.57163,14,0,0
203.55,145.003367,14,0,0
203.7,142.0394,14,1,0
203.85,174.657797,14,0,1
204.0,152.5669,14,0,0
204.15,152.871309,14,0,0
204.3,149.447489,14,0,0
204.45,150.892969,14,0,0
204.6,147.94324,14,0,0
204.75,125.166354,14,1,0
204.9,250.0281,14,0,1
205.05,118.754293,14,0,0
205.2,94.885297,14,2,0
205.35,223.330752,14,0,2
205.5,72.531981,14,1,0
205.65,195.214984,14,0,1
205.8,68.901944,14,0,0
205.95,66.78799,14,0,0
206.1,60.433203,14,0,0
206.25,168.355126,15,0,1
206.4,53.508539,15,0,0
206.55,41.270994,15,1,0
206.7,47.601818,15,0,0
206.85,32.998124,15,1,0
207.0,41.816855,15,0,0
207.15,191.827837,16,0,1
207.3,71.381008,16,0,0
207.45,91.814145,16,0,0
207.6,110.383169,16,0,0
207.75,111.20117,16,1,0
207.9,126.542734,16,0,0
208.05,143.97593,16,0,0
208.2,155.267715,16,0,0
208.35,163.097167,16,0,0
208.5,168.034165,16,0,0
208.65,171.414163,16,0,0
208.8,163.502376,16,0,0
208.95,163.484237,16,0,0
209.1,165.980669,16,0,0
209.25,164.326239,16,1,0
209.4,252.945702,16,1,1
209.55,254.896366,16,1,1
209.7,294.1612,16,0,1
209.85,151.084196,16,0,0
210.0,162.33008,16,1,0
210.15,546.825174,16,1,0
210.3,133.178847,16,2,0
210.45,402.185335,16,0,2
210.6,115.629893,16,1,0
210.75,116.664239,16,1,0
210.9,125.886045,16,1,1
211.05,106.198571,16,0,0
211.2,114.810175,16,0,0
211.35,82.385218,16,2,0
211.5,221.263467,16,0,1
211.65,118.804686,16,0,0
211.8,131.709654,16,0,0
211.95,215.316526,16,0,1
212.1,126.119659,16,1,0
212.25,287.647523,16,0,1
212.4,153.768872,16,0,0
212.55,154.351782,16,1,0
212.7,263.630311,16,0,1
212.85,131.985617,16,2,0
213.0,281.97395,16,0,1
213.15,147.640162,16,0,0
213.3,160.927834,16,0,0
213.45,170.449122,16,1,0
213.6,188.223814,16,1,1
213.75,158.562494,16,0,0
213.9,161.663867,16,0,0
214.05,171.174622,16,0,0
214.2,159.26084,16,1,0
214.35,153.75644,16,0,0
214.5,158.095121,16,0,0
214.65,158.664703,16,0,0
214.8,160.091133,16,0,0
214.95,158.618647,16,0,0
215.1,134.422933,16,2,0
215.25,330.05443,16,1,2
215.4,272.140143,16,0,1
215.55,138.972935,16,0,0
215.7,143.213767,16,0,0
215.85,143.992267,16,0,0
216.0,141.878312,16,0,0
216.15,138.985858,16,0,0
216.3,131.852572,16,0,0
216.45,127.611739,16,0,0
216.6,121.424657,16,1,0
216.75,135.283969,16,1,1
216.9,206.147895,16,0,1
217.05,99.18002,16,1,0
217.2,253.540748,16,0,1
217.35,121.529833,16,0,0
217.5,131.679978,16,0,0
217.65,141.830123,16,0,0
217.8,148.25204,16,0,0
217.95,142.366634,16,0,0
218.1,140.590463,16,0,0
218.25,142.913336,16,0,0
218.4,123.97913,16,1,0
218.55,844.863173,16,1,0
218.7,241.044805,15,0,1
218.85,100.076584,15,1,0
219.0,106.437832,15,0,0
219.15,106.977114,15,0,0
219.3,103.415173,15,0,0
219.45,106.877505,15,0,0
219.6,111.118337,15,0,0
219.75,87.635391,15,2,0
219.9,226.748688,15,1,2
220.05,99.342718,15,0,1
220.2,73.245861,15,0,0
220.35,80.258974,15,1,1
220.5,199.14902,15,0,1
220.65,57.76428,15,0,0
220.8,58.5406,15,0,0
220.95,51.010111,15,1,0
221.1,166.493409,15,0,1
221.25,58.429699,15,0,0
221.4,62.528742,15,0,0
221.55,66.627786,15,0,0
221.7,74.345532,15,0,0
221.85,80.991002,15,0,0
222.0,86.249552,15,0,0
222.15,92.675851,15,0,0
222.3,101.972776,15,0,0
222.45,104.271741,15,0,0
222.6,97.371211,15,1,0
222.75,102.62976,15,0,0
222.9,106.450479,15,0,0
223.05,101.603335,15,2,0
223.2,152.254855,16,0,2
223.35,222.625292,16,1,1
223.5,178.000814,16,0,1
223.65,99.357215,16,0,0
223.8,98.580894,16,0,0
223.95,97.804574,16,0,0
224.1,86.780644,16,1,0
224.25,220.487135,16,0,1
224.4,79.756371,16,0,0
224.55,79.756371,16,0,0
224.7,76.054822,16,0,0
224.85,69.030549,16,0,0
225.0,68.043325,16,0,0
225.15,74.486452,16,0,0
225.3,79.602629,16,0,0
225.45,80.234647,16,0,0
225.6,80.088164,16,0,0
225.75,82.864731,16,0,0
225.9,78.418215,16,1,0
226.05,182.378114,16,1,1
226.2,81.953372,17,0,0
226.35,245.597864,17,1,1
226.5,123.291028,17,1,1
226.65,235.050078,17,0,1
226.8,111.691804,17,1,0
226.95,149.051586,17,0,1
227.1,118.080221,17,1,0
227.25,127.798774,17,0,0
227.4,131.719495,17,0,0
227.55,130.940995,17,0,0
227.7,98.356254,17,1,0
227.85,100.238967,17,0,0
228.0,96.758769,17,0,0
228.15,91.109124,17,1,0
228.3,173.479566,17,0,1
228.45,109.092377,17,0,0
228.6,113.860463,17,1,0
228.75,971.614401,17,1,0
228.9,248.473786,17,0,1
229.05,127.523917,17,0,0
229.2,127.545559,17,1,0
229.35,163.608742,17,0,1
229.5,128.954738,17,1,0
229.65,279.770585,17,1,1
229.8,866.402278,17,0,0
229.95,122.322953,17,0,0
230.1,116.868354,17,1,0
230.25,125.341423,17,0,0
230.4,108.78833,17,1,0
230.55,388.912309,17,0,2
230.7,82.063261,17,2,0
230.85,199.471938,17,0,1
231.0,91.219651,17,0,0
231.15,98.411824,17,0,0
231.3,105.214746,17,0,0
231.45,102.039182,17,1,0
231.6,325.287837,17,0,2
231.75,108.880111,17,0,0
231.9,114.15135,17,0,0
232.05,102.765616,17,1,0
232.2,232.120101,17,0,1
232.35,125.758049,17,0,0
232.5,138.550758,17,0,0
232.65,155.549053,17,0,0
232.8,167.171746,17,0,0
232.95,174.301701,17,0,0
233.1,180.944968,17,0,0
233.25,183.38731,17,0,0
233.4,192.913032,17,0,0
233.55,195.809558,17,0,0
233.7,176.715288,17,2,0
233.85,320.480614,17,0,1
234.0,165.981848,17,2,0
234.15,831.837075,17,0,1
234.3,160.678978,16,0,0
234.45,148.655941,16,1,0
234.6,417.498161,16,0,2
234.75,139.316833,16,1,0
234.9,267.736565,16,0,1
235.05,143.018383,16,0,0
235.2,143.018383,17,0,0
235.35,143.018383,17,0,0
235.5,139.316833,17,0,0
235.65,137.817629,17,0,0
235.8,138.317006,17,0,0
235.95,169.782539,17,0,1
236.1,144.566064,17,0,0
236.25,128.789474,17,1,0
236.4,265.61729,17,0,1
236.55,154.422929,17,0,0
236.7,172.11405,17,0,0
236.85,183.067381,17,0,0
237.0,190.598287,17,0,0
237.15,191.421659,17,0,0
237.3,169.883316,17,2,0
237.45,340.710605,17,0,2
237.6,185.787573,17,0,0
237.75,155.023118,17,2,0
237.9,425.201672,17,0,2
238.05,164.598356,17,0,0
238.2,176.777903,17,0,0
238.35,152.629993,17,2,0
238.5,139.316141,17,1,0
238.65,278.369035,17,0,1
238.8,138.042203,17,0,0
238.95,106.96379,17,1,0
239.1,89.855389,17,2,0
239.25,199.864308,18,0,2
239.4,95.729767,18,0,0
239.55,206.064029,18,1,1
239.7,239.481249,18,0,1
239.85,105.310988,18,0,0
240.0,89.874411,18,2,0
240.15,250.073761,18,0,2
240.3,77.748102,18,2,0
240.45,324.867915,18,0,2
240.6,100.566085,18,1,0
240.75,134.674283,18,0,1
240.9,116.588767,18,0,0
241.05,129.252167,18,0,0
241.2,136.554466,18,0,0
241.35,149.495409,18,0,0
241.5,148.52049,18,1,0
241.65,296.770108,18,0,1
241.8,155.540232,18,1,0
241.95,165.032152,18,0,0
242.1,167.417204,18,0,0
242.25,182.82633,18,0,0
242.4,184.13059,18,1,0
242.55,192.835155,18,0,0
242.7,184.659044,18,1,0
242.85,311.142035,18,0,1
243.0,177.518315,18,0,0
243.15,169.082808,18,0,0
243.3,118.455914,18,4,0
243.45,1860.865683,18,1,2
243.6,110.227321,17,0,0
243.75,110.909645,17,0,0
243.9,115.787189,17,0,0
244.05,119.886232,17,0,0
244.2,116.382982,17,1,0
244.35,141.797515,17,0,1
244.5,119.117378,17,0,0
244.65,128.172742,17,0,0
244.8,116.902861,17,1,0
244.95,956.662717,17,0,0
245.1,124.421053,16,0,0
245.25,287.794164,16,0,2
245.4,153.673409,16,0,0
245.55,166.12617,16,0,0
245.7,178.578932,16,0,0
245.85,191.031693,16,0,0
246.0,203.484455,16,0,0
246.15,213.34587,16,0,0
246.3,222.818035,16,0,0
246.45,232.2902,16,0,0
246.6,238.345646,16,0,0
246.75,240.291896,16,0,0
246.9,241.848896,16,0,0
247.05,246.547867,16,0,0
247.2,244.567869,16,0,0
247.35,250.49733,16,0,0
247.5,256.426791,16,0,0
247.65,253.668293,16,0,0
247.8,247.315834,16,0,0
247.95,237.369414,16,0,0
248.1,238.926414,16,0,0
248.25,239.704914,16,0,0
248.4,204.442613,16,2,0
248.55,430.760797,16,0,2
248.7,191.256209,16,0,0
248.85,175.531622,16,1,0
249.0,321.157677,16,0,1
249.15,165.57277,16,0,0
249.3,160.593343,16,0,0
249.45,159.814843,16,0,0
249.6,158.257843,16,0,0
249.75,280.697824,16,0,1
249.9,145.963491,16,0,0
250.05,140.984065,16,0,0
250.2,121.781833,17,1,0
250.35,270.78569,17,0,1
250.5,133.859035,17,0,0
250.65,132.867475,17,1,0
250.8,165.49038,17,1,1
250.95,173.273309,17,0,1
251.1,150.981403,17,1,0
251.25,180.969739,17,0,1
251.4,158.460592,17,0,0
251.55,164.10534,17,0,0
251.7,144.455101,17,2,0
251.85,825.592359,17,1,1
252.0,263.846603,16,0,1
252.15,129.060002,16,1,0
252.3,1066.057976,16,0,0
252.45,820.359197,15,0,0
252.6,144.804495,15,0,0
252.75,151.886541,15,0,0
252.9,145.604186,15,1,0
253.05,285.333593,15,0,1
253.2,165.786067,15,0,0
253.35,171.178705,15,0,0
253.5,175.949213,15,0,0
253.65,194.675886,15,1,1
253.8,182.310769,15,0,0
253.95,187.786559,15,1,0
254.1,208.906278,15,2,1
254.25,274.059188,15,1,2
254.4,175.372543,15,0,0
254.55,176.169984,15,0,0
254.7,322.830035,15,0,1
254.85,190.939242,15,0,0
255.0,182.628778,15,1,0
255.15,314.280033,16,0,1
255.3,194.044305,16,0,0
255.45,194.858647,16,0,0
255.6,199.484666,16,0,0
255.75,589.930271,16,0,1
255.9,205.703526,16,0,0
256.05,211.559177,16,0,0
256.2,211.238124,16,0,0
256.35,208.328488,16,0,0
256.5,215.589012,16,0,0
256.65,219.508791,16,0,0
256.8,214.303561,16,0,0
256.95,210.113059,16,0,0
257.1,202.694476,16,1,0
257.25,336.58681,16,1,1
257.4,181.217257,16,1,0
257.55,194.430008,16,0,1
257.7,157.006047,16,0,0
257.85,124.455989,16,2,0
258.0,395.032196,16,1,2
258.15,123.077623,16,0,0
258.3,101.87994,16,2,0
258.45,253.989122,16,0,2
258.6,100.724817,16,0,0
258.75,95.058077,16,1,0
258.9,90.559086,16,0,0
259.05,99.003141,16,0,0
259.2,87.635013,16,1,0
259.35,221.217897,16,0,1
259.5,104.196667,16,0,0
259.65,109.570745,16,0,0
259.8,124.359824,16,0,0
259.95,131.608702,16,0,0
260.1,140.394729,16,1,0
260.25,184.808756,16,0,1
260.4,149.35373,16,2,0
260.55,275.325834,16,0,1
260.7,159.559819,16,1,0
260.85,688.196316,16,0,0
261.0,182.923857,16,0,0
261.15,182.292061,16,1,0
261.3,321.849427,16,0,1
261.45,204.62173,16,0,0
261.6,332.964942,16,0,1
261.75,215.28486,16,0,0
261.9,219.783851,16,0,0
262.05,225.450591,16,0,0
262.2,226.968985,17,0,0
262.35,231.408545,17,0,0
262.5,236.302188,17,0,0
262.65,333.104432,17,0,1
262.8,237.21227,17,0,0
262.95,235.3922,17,0,0
263.1,210.074126,17,2,0
263.25,413.526723,17,0,2
263.4,215.394239,17,1,0
263.55,245.220025,17,0,1
263.7,206.341483,17,1,0
263.85,325.707089,17,0,1
264.0,215.184333,17,0,0
264.15,214.750101,17,1,0
264.3,234.658233,17,1,1
264.45,216.572927,17,0,0
264.6,222.228341,17,1,0
264.75,793.34012,17,2,0
264.9,335.226301,17,0,1
265.05,226.861315,17,0,0
265.2,239.156675,17,0,0
265.35,256.411489,17,0,0
265.5,254.264114,17,1,0
265.65,269.469052,17,0,0
265.8,267.870332,17,1,0
265.95,343.332708,17,1,1
266.1,256.866383,17,0,0
266.25,254.455181,17,0,0
266.4,241.711736,17,1,0
266.55,654.393886,17,0,2
266.7,200.153234,17,3,0
266.85,1235.430037,17,0,2
267.0,181.203345,17,1,0
267.15,302.777422,17,0,1
267.3,173.048215,17,1,0
267.45,283.195485,17,2,1
267.6,312.3786,17,0,2
267.75,169.40972,17,0,0
267.9,175.841126,17,0,0
268.05,182.272533,17,0,0
268.2,185.102038,17,0,0
268.35,191.415852,17,0,0
268.5,193.738724,17,0,0
268.65,336.620144,17,0,1
268.8,213.242407,17,0,0
268.95,212.994229,17,1,0
269.1,209.927873,17,1,0
269.25,323.677486,17,0,1
269.4,242.830502,17,0,0
269.55,247.143135,17,0,0
269.7,250.45549,17,0,0
269.85,260.366332,17,0,0
270.0,244.755009,17,1,0
270.15,238.977932,17,0,0
270.3,239.1962,17,0,0
270.45,240.560879,17,0,0
270.6,210.062885,17,2,0
270.75,1011.750008,17,1,1
270.9,303.566997,16,0,1
271.05,187.845775,16,0,0
271.2,159.777612,16,2,0
271.35,239.819996,16,2,1
271.5,267.617341,16,0,1
271.65,145.070415,16,2,0
271.8,162.081017,16,1,1
271.95,279.637697,16,0,1
272.1,266.946009,16,0,1
272.25,164.377177,17,0,0
272.4,171.014294,17,0,0
272.55,200.555554,17,0,1
272.7,180.75605,17,1,0
272.85,183.69804,17,0,0
273.0,179.33018,17,0,0
273.15,183.490368,17,0,0
273.3,186.501894,17,0,0
273.45,173.266841,17,1,0
273.6,318.203511,17,0,1
273.75,185.629024,17,0,0
273.9,201.969303,17,0,0
274.05,193.396142,17,1,0
274.2,316.401189,17,1,1
274.35,192.075031,17,0,0
274.5,194.590442,17,1,0
274.65,207.526718,17,1,1
274.8,312.159831,17,0,1
274.95,186.847154,17,1,0
275.1,811.185219,17,1,0
275.25,303.423449,17,1,1
275.4,289.985662,17,0,1
275.55,185.898692,17,0,0
275.7,181.83799,17,1,0
275.85,316.725054,17,0,1
276.0,199.532804,17,1,0
276.15,210.502959,17,0,0
276.3,220.48909,17,0,0
276.45,232.018644,17,0,0
276.6,219.248558,17,1,0
276.75,222.256604,17,0,0
276.9,227.894855,17,0,0
277.05,246.940722,17,0,0
277.2,250.358827,17,2,0
277.35,333.645629,17,1,2
277.5,244.346331,17,0,0
277.65,261.489034,17,0,0
